0.006254554481456382, 0.03735038225610861, 0.1661933196090937, 0.3903352071704677, -0.7150693254163256, 0.005808008296685551, -0.8994539694556235, -0.3928069376905848, -0.2428860246528141, -1.461306598254213, 4.637580583734692, 2.404370853758203, -8.566745856162562, 4.797654679426824, 11.29003515009199, 15.51940433955247, 26.63351090325606, 13.80612262333646
0.006257021548215445, 0.03735273346882063, 0.1514373764067227, 0.3966893840549149, -0.7144569724036797, -0.005947574497492291, -0.8951195906315149, -0.4017959427793584, -0.2348782925838707, -1.462632797666142, 4.635578502836941, 2.408253507403727, -8.568304279419891, 4.79489184105598, 11.28818480439631, 15.52074695315985, 26.6326640643837, 13.80773009395309
0.006259490812265657, 0.03735508637720492, 0.1364320328472977, 0.402426263006385, -0.7136531362435496, -0.01769165325118248, -0.8906957877017679, -0.4107413793767519, -0.2268636822473314, -1.463916218696263, 4.633573131576731, 2.412134476016341, -8.569861792772164, 4.792128498036378, 11.28633429801682, 15.52208934613337, 26.63181712648474, 13.80933751337291
0.006261962269850613, 0.03735744097511987, 0.1212031190624735, 0.4075361285670845, -0.7126580302726356, -0.02942110719278651, -0.8861829976730696, -0.4196423589768245, -0.218842422390115, -1.465156826315141, 4.631564471348407, 2.416013756822526, -8.571418396060116, 4.789364650665076, 11.28448363097958, 15.52343151845361, 26.63097008956217, 13.81094488158989
0.00626443591730108, 0.03735979725626631, 0.1057768382698507, 0.4120103473431095, -0.7114719187748695, -0.04113281946215742, -0.8815816663630922, -0.4284979974345452, -0.2108147419313553, -1.466354586718227, 4.629552523548615, 2.419891347049875, -8.572974089124576, 4.786600299239183, 11.28263280331066, 15.52477347010113, 26.63012295361897, 13.81255219859799
0.006266911751042224, 0.03736215521418754, 0.09017972133357072, 0.4158413819235805, -0.7100951169101618, -0.05282367794510318, -0.8768922483573867, -0.4373074150528456, -0.2027808699558241, -1.467509467326638, 4.62753728957631, 2.4237672439271, -8.574528871806471, 4.783835444055851, 11.28078181503614, 15.5261152010565, 26.62927571865813, 13.81415946439117
0.006269389767600894, 0.03736451484226962, 0.0744385808386704, 0.4190228028829062, -0.7085279906293895, -0.06449057610658929, -0.8721152069654229, -0.4460697366692558, -0.1947410357073522, -1.468621436787893, 4.62551877083275, 2.427641444684029, -8.576082743946822, 4.781070085412287, 11.27893066618209, 15.52745671130028, 26.62842838468262, 13.81576667896341
0.006271869963612928, 0.03736687613374198, 0.0585804647606957, 0.4215492988520252, -0.7067709565756489, -0.0761304138224107, -0.8672510141757789, -0.4547840917421159, -0.186695468582247, -1.469690464976626, 4.623496968721497, 2.43151394655161, -8.577635705386744, 4.77830422360574, 11.27707935677458, 15.52879800081305, 26.62758095169544, 13.81737384230867
0.006274352335830482, 0.03736923908167836, 0.04263260981222493, 0.4234166846479875, -0.7048244819718005, -0.08774009820910353, -0.8623001506104827, -0.463449614436354, -0.1786443981227089, -1.470716522995251, 4.621471884648416, 2.435384746761915, -8.579187755967451, 4.775537858933509, 11.2752278868397, 15.53013906957539, 26.62673341969955, 13.81898095442091
0.00627683688112936, 0.03737160367899807, 0.02662239454794409, 0.4246219074547122, -0.7026890844943393, -0.09931654445186761, -0.8572631054785124, -0.4720654437088231, -0.1705880540102443, -1.471699583174598, 4.619443520021672, 2.439253842548136, -8.580738895530251, 4.772770991692942, 11.27337625640352, 15.53147991756787, 26.62588578869796, 13.8205880152941
0.006279323596516334, 0.03737396991846759, 0.01057729230976296, 0.4251630510512077, -0.7003653321336255, -0.1108566766302714, -0.8521403765284563, -0.4806307233931888, -0.162526666059078, -1.472639619074516, 4.617411876251735, 2.443121231144593, -8.582289123916546, 4.770003622181433, 11.27152446549213, 15.53282054477108, 26.62503805869364, 13.82219502492221
0.006281812479136444, 0.03737633779270244, -0.00547517590684028, 0.4250393380869416, -0.6978538430405148, -0.1223574285415121, -0.8469324700003406, -0.4891446022843602, -0.1544604642095628, -1.47353660548443, 4.615376954751371, 2.446986909786733, -8.583838440967833, 4.767235750696424, 11.26967251413162, 15.5341609511656, 26.62419022968958, 13.82380198329921
0.00628430352628026, 0.03737870729416935, -0.02150748858449889, 0.4242511304074045, -0.6951552853594326, -0.1338157445210024, -0.8416399005766245, -0.4976062342224547, -0.1463896785215879, -1.474390518423876, 4.613338756935648, 2.450850875711132, -8.58538684652571, 4.764467377535407, 11.26782040234808, 15.53550113673203, 26.62334230168876, 13.82540889041905
0.006286796735391093, 0.03738107841518884, -0.0374921707334923, 0.4227999274362146, -0.6922703770479395, -0.1452285802600606, -0.8362631913323718, -0.5060147781762904, -0.1383145391679863, -1.47520133514299, 4.611297284221934, 2.454713126155496, -8.586934340431865, 4.76169850299592, 11.26596813016758, 15.53684110145095, 26.62249427469417, 13.82701574627571
0.006289292104072155, 0.03738345114793801, -0.05340184077967432, 0.4206883626233583, -0.6891998856828386, -0.1565929036204751, -0.8308028736845993, -0.5143693983263972, -0.1302352764279402, -1.475969034122968, 4.60925253802989, 2.458573658358664, -8.588480922528083, 4.758929127375548, 11.26411569761624, 15.53818084530296, 26.62164614870879, 13.82862255086316
0.006291789630093623, 0.03738582548445372, -0.06920925721216764, 0.4179201979723404, -0.6859446282528812, -0.1679056954457222, -0.8252594873408091, -0.5226692641475388, -0.1221521206803869, -1.476693595076483, 4.607204519781478, 2.462432469560611, -8.590026592656246, 4.756159250971925, 11.26226310472013, 15.53952036826867, 26.62079792373561, 13.83022930417536
0.006294289311399637, 0.03738820141663598, -0.08488736491315296, 0.4145003166621375, -0.6825054709381279, -0.1791639503686112, -0.8196335802467094, -0.5309135504907383, -0.1140653023974219, -1.477374998948079, 4.605153230900956, 2.466289557002449, -8.591571350658329, 4.753388874082733, 11.26041035150537, 15.54085967032866, 26.61994959977762, 13.83183600620628
0.006296791146115181, 0.03739057893625174, -0.1004093410931519, 0.4104347137828884, -0.6788833288760292, -0.1903646776151373, -0.8139257085331256, -0.5391014376647991, -0.1059750521377031, -1.478013227914516, 4.603098672814875, 2.470144917926426, -8.593115196376408, 4.750617997005702, 11.25855743799804, 15.54219875146356, 26.61910117683779, 13.83344265694989
0.006299295132552864, 0.03739295803493892, -0.1157486407563835, 0.4057304852072293, -0.6750791659142921, -0.2015049018043173, -0.8081364364621111, -0.547232111517314, -0.09788160053985415, -1.478608265385087, 4.601040846952084, 2.473998549575932, -8.594658129652647, 4.747846620038606, 11.25670436422425, 15.54353761165396, 26.61825265491914, 13.83504925640015
0.006301801269219565, 0.03739533870421079, -0.1308790416220617, 0.4003958146220706, -0.6710939943506014, -0.2125816637437926, -0.8022663363722579, -0.5553047635151538, -0.08978517831586683, -1.479160096001899, 4.598979754743721, 2.477850449195499, -8.596200150329311, 4.745074743479271, 11.25485113021011, 15.54487625088048, 26.61740403402463, 13.83665580455104
0.006304309554822949, 0.0373977209354605, -0.1457746884288841, 0.3944399587484246, -0.6669288746592719, -0.223592021220977, -0.7963159886232157, -0.563318590824429, -0.08168601624450458, -1.479668705640119, 4.596915397623221, 2.481700614030802, -8.59774125824876, 4.742302367625567, 11.25299773598172, 15.54621466912372, 26.61655531415726, 13.83826230139652
0.006306819988277834, 0.03740010471996612, -0.1604101365514462, 0.3878732307796248, -0.662584915204907, -0.2345330497895343, -0.7902859815394226, -0.5712727963899166, -0.07358434516470544, -1.48013408140818, 4.594847777026308, 2.485549041328663, -8.599281453253447, 4.739529492775414, 11.25114418156518, 15.54755286636432, 26.61570649532001, 13.83986874693056
0.006309332568712391, 0.0374024900488957, -0.1747603948588804, 0.3807069820709179, -0.6580632719431471, -0.2454018435509686, -0.7841769113530526, -0.5791665890139436, -0.06548039596898557, -1.480556211647957, 4.592776894390999, 2.489395728337051, -8.600820735185923, 4.73675611922678, 11.24929046698662, 15.54889084258289, 26.61485757751588, 13.84147514114713
0.006311847295474187, 0.03740487691331282, -0.188800967747675, 0.3729535821159708, -0.6533651481085898, -0.2561955159311132, -0.7779893821461853, -0.5869991834347213, -0.05737439959684332, -1.480935085934906, 4.5907027511576, 2.493240672305086, -8.602359103888835, 4.733982247277678, 11.24743659227214, 15.55022859776005, 26.61400856074786, 13.84308148404019
0.006314364168136028, 0.03740726530418226, -0.2025078962823582, 0.3646263968483035, -0.6484917938899739, -0.2669112004513057, -0.771724005792204, -0.594769800404122, -0.04926658702816407, -1.481270695078166, 4.588625348768709, 2.497083870483036, -8.603896559204923, 4.731207877226169, 11.24558255744785, 15.55156613187643, 26.61315944501892, 13.84468777560372
0.00631688318650163, 0.03740965521237603, -0.2158577983795389, 0.3557397653080399, -0.6434445060927168, -0.2775460514940369, -0.7653814018964263, -0.6024776667648898, -0.04115718927662598, -1.481563031120629, 4.586544688669206, 2.500925320122326, -8.605433100977026, 4.728433009370364, 11.24372836253989, 15.55290344491267, 26.61231023033207, 13.84629401583169
0.006319404350611073, 0.03741204662867949, -0.2288279079726698, 0.3463089747166625, -0.6382246277889017, -0.2880972450628645, -0.7589621977359732, -0.6101220155272806, -0.03304643738310684, -1.481812087338969, 4.584460772306267, 2.504765018475535, -8.606968729048075, 4.725657644008417, 11.24187400757435, 15.55424053684939, 26.6114609166903, 13.84790020471806
0.006321927660746049, 0.03741443954379794, -0.2413961130968382, 0.336350234004658, -0.6328335479548142, -0.2985619795363835, -0.752467028198882, -0.6177020859451222, -0.02493456240909227, -1.482017858243643, 4.582373601129349, 2.508602962796397, -8.608503443261101, 4.722881781438534, 11.24001949257738, 15.55557740766723, 26.61061150409659, 13.8495063422568
0.006324453117434887, 0.03741683394836322, -0.25354099283489, 0.325880645839052, -0.6272727010961303, -0.3089374764160479, -0.7458965357224696, -0.6252171235912867, -0.0168217954300854, -1.482180339578851, 4.580283176590198, 2.512439150339807, -8.61003724345923, 4.720105421958963, 11.23816481757509, 15.55691405734684, 26.60976199255394, 13.85111242844189
0.006326980721457351, 0.0374192298329407, -0.2652418530682441, 0.314918177199855, -0.621543566860862, -0.3192209810676374, -0.7392513702309508, -0.63266638043257, -0.008708367529018202, -1.482299528322464, 4.578189500142844, 2.51627357836182, -8.611570129485679, 4.717328565868005, 11.23630998259361, 15.55825048586885, 26.60891238206533, 13.8527184632673
0.006329510473849193, 0.03742162718803636, -0.2764787609778652, 0.3034816285563752, -0.6156476696401705, -0.32940976345617, -0.7325321890723177, -0.6400491149039693, -0.0005945097896647786, -1.482375422685916, 4.576092573243601, 2.520106244119653, -8.613102101183767, 4.714551213464005, 11.23445498765906, 15.55958669321391, 26.60806267263377, 13.85432444672698
0.006332042375906461, 0.03742402600410414, -0.2872325782430155, 0.2915906016961909, -0.6095865781571589, -0.3395011188740567, -0.7257396569544871, -0.6473645919823532, 0.007519546709943374, -1.482408022114059, 4.573992397351067, 2.523937144871688, -8.614633158396904, 4.711773365045355, 11.23259983279759, 15.56092267936268, 26.60721286426224, 13.85593037881492
0.006334576429189557, 0.03742642627155352, -0.2974849928876043, 0.2792654662613382, -0.603361905043762, -0.3494923686623024, -0.7188744458807202, -0.6546120832595148, 0.01563357090409981, -1.482397327284983, 4.571888973926123, 2.527766277877472, -8.616163300968598, 4.708995020910495, 11.23074451803531, 15.56225844429579, 26.60636295695374, 13.85753625952509
0.006337112635527019, 0.0374288279807572, -0.3072185497261958, 0.2665273250479269, -0.5969753064058506, -0.3593808609245558, -0.7119372350843226, -0.6617908670146031, 0.02374733174600315, -1.482343340109808, 4.56978230443193, 2.531593640397722, -8.617692528742454, 4.706216181357913, 11.22888904339838, 15.56359398799392, 26.60551295071126, 13.85914208885145
0.006339650997019043, 0.03743123112205899, -0.316416679364012, 0.2533979781269806, -0.5904284813766758, -0.3691639712338146, -0.7049287109626291, -0.6689002282859247, 0.03186059821433449, -1.482246063732428, 4.567672390333932, 2.535419229694323, -8.61922084156217, 4.703436846686142, 11.22703340891292, 15.56492931043772, 26.60466284553778, 13.86074786678797
0.006342191516040726, 0.0374336356857819, -0.3250637257075797, 0.2398998858457892, -0.5837231716587759, -0.3788391033315942, -0.6978495670102808, -0.6759394589421076, 0.03997313931983199, -1.482105502529232, 4.565559233099851, 2.539243043030333, -8.62074823927154, 4.700657017193765, 11.22517761460509, 15.56626441160785, 26.60381264143632, 13.86235359332863
0.006344734195245022, 0.03743604166223635, -0.3331449719450151, 0.2260561307704641, -0.5768611610544783, -0.3884036898193705, -0.6907005037518, -0.682907857752623, 0.04808472411186249, -1.481921662108782, 4.56344283419969, 2.543065077669984, -8.622274721714458, 4.697876693179409, 11.22332166050101, 15.56759929148497, 26.60296233840986, 13.8639592684674
0.006347279037565405, 0.0374384490417285, -0.3406466649573129, 0.2118903786317107, -0.569844274985127, -0.3978551928421092, -0.6834822286734707, -0.6898047304576534, 0.05619512168498993, -1.481694549311461, 4.561323195105729, 2.54688533087868, -8.623800288734911, 4.695095874941749, 11.22146554662683, 15.56893395004976, 26.60211193646139, 13.86556489219824
0.006349826046218247, 0.0374408578145688, -0.3475560381244083, 0.1974268383370701, -0.5626743799991707, -0.4071911047636979, -0.6761954561545289, -0.6966293898373055, 0.06430410118554045, -1.481424172209084, 4.559200317292524, 2.550703799923006, -8.625324940176979, 4.692314562779508, 11.21960927300871, 15.57026838728288, 26.60126143559391, 13.86717046451514
0.006352375224704887, 0.03744326797108057, -0.3538613324922031, 0.182690221114034, -0.5553533832692505, -0.4164089488340975, -0.6688409073976713, -0.7033811557801554, 0.07241143181816387, -1.48111054010447, 4.557074202236912, 2.554520482070724, -8.62684867588484, 4.689532756991455, 11.21775283967279, 15.57160260316502, 26.60041083581042, 13.86877598541205
0.006354926576813391, 0.03744567950160872, -0.3595518162692011, 0.1677056988495111, -0.5478832320784305, -0.4255062798480347, -0.6614193103588888, -0.7100593553511234, 0.08051688285239156, -1.480753663530988, 4.554944851418001, 2.558335374590778, -8.628371495702771, 4.686750457876408, 11.21589624664522, 15.57293659767684, 26.59956013711391, 13.87038145488296
0.006357480106620013, 0.0374480923965286, -0.3646178026238607, 0.1524988616921133, -0.5402659132957115, -0.4344806847950575, -0.6539313996766298, -0.7166633228586691, 0.0886202236291903, -1.480353554252063, 4.552812266317176, 2.562148474753294, -8.629893399475142, 4.683967665733228, 11.21403949395216, 15.57427037079904, 26.59870933950738, 13.87198687292183
0.006360035818490333, 0.03745050664625488, -0.3690506657562701, 0.1370956749846418, -0.5325034528409798, -0.4433297835007788, -0.6463779166003027, -0.7231923999212991, 0.09672122356751207, -1.479910225260644, 4.550676448418096, 2.565959779829584, -8.631414387046418, 4.681184380860826, 11.21218258161976, 15.57560392251229, 26.59785844299383, 13.87359223952264
0.006362593717080077, 0.03745292224125059, -0.3728428552202503, 0.1215224355949823, -0.5245979151395387, -0.4520512292591382, -0.638759608918122, -0.7296459355333832, 0.1048196521708396, -1.479423690778641, 4.548537399206692, 2.569769287092144, -8.632934458261163, 4.678400603558158, 11.21032550967418, 15.57693725279728, 26.59700744757625, 13.87519755467936
